2018-08-08 18:36:12.373,0.011719,-0.058594,0.789063
2018-08-08 18:36:12.412,0.011719,-0.050781,0.785156
2018-08-08 18:36:12.452,0.015625,-0.054688,0.792969
2018-08-08 18:36:12.492,0.015625,-0.054688,0.785156
2018-08-08 18:36:12.531,0.015625,-0.054688,0.789063
2018-08-08 18:36:12.571,0.015625,-0.0625,0.785156
2018-08-08 18:36:12.611,0.015625,-0.058594,0.78125
2018-08-08 18:36:12.650,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.690,0.015625,-0.0625,0.785156
2018-08-08 18:36:12.729,0.015625,-0.054688,0.789063
2018-08-08 18:36:12.769,0.011719,-0.054688,0.785156
2018-08-08 18:36:12.809,0.011719,-0.054688,0.785156
2018-08-08 18:36:12.849,0.015625,-0.054688,0.789063
2018-08-08 18:36:12.888,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.928,0.015625,-0.058594,0.78125
2018-08-08 18:36:12.968,0.015625,-0.050781,0.785156
2018-08-08 18:36:13.007,0.015625,-0.058594,0.789063
2018-08-08 18:36:13.047,0.015625,-0.058594,0.789063
2018-08-08 18:36:13.086,0.015625,-0.058594,0.789063
2018-08-08 18:36:13.126,0.015625,-0.058594,0.789063
2018-08-08 18:36:13.166,0.007813,-0.054688,0.789063
2018-08-08 18:36:13.206,0.011719,-0.054688,0.785156
2018-08-08 18:36:13.245,0.011719,-0.050781,0.789063
2018-08-08 18:36:13.285,0.019531,-0.058594,0.789063
2018-08-08 18:36:13.324,0.015625,-0.054688,0.785156
2018-08-08 18:36:13.364,0.015625,-0.054688,0.78125
2018-08-08 18:36:13.404,0.019531,-0.058594,0.78125
2018-08-08 18:36:13.444,0.015625,-0.058594,0.785156
2018-08-08 18:36:13.483,0.011719,-0.054688,0.785156
2018-08-08 18:36:13.523,0.015625,-0.054688,0.785156
2018-08-08 18:36:13.562,0.015625,-0.054688,0.789063
2018-08-08 18:36:13.602,0.015625,-0.058594,0.785156
2018-08-08 18:36:13.642,0.011719,-0.054688,0.789063
2018-08-08 18:36:13.682,0.011719,-0.054688,0.792969
2018-08-08 18:36:13.721,0.015625,-0.058594,0.78125
2018-08-08 18:36:13.761,0.019531,-0.058594,0.785156
